element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
145,1,16,0,True,2020-09-12T14:00:00Z,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,113206,0,0
145,15,13,0,False,2020-09-19T16:30:00Z,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10093,104495,5366,15459
145,21,7,0,True,2020-09-26T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13068,92070,7835,20903
145,31,5,0,False,2020-10-03T11:30:00Z,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5933,86691,3025,8958
145,40,3,0,True,2020-10-18T13:00:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10042,76797,6764,16806
145,53,8,0,False,2020-10-24T14:00:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6420,70721,1238,7658
145,68,20,0,False,2020-10-30T20:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3738,67118,524,4262
145,72,10,0,True,2020-11-07T15:00:00Z,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3743,63341,290,4033
145,80,4,0,False,2020-11-23T17:30:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5122,58245,1131,6253
145,92,14,0,True,2020-11-27T20:00:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1589,57220,1068,2657
145,107,18,0,False,2020-12-06T12:00:00Z,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1653,55674,1119,2772
145,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-328,55231,1381,1709
145,125,19,0,False,2020-12-16T20:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-431,54991,956,1387
145,132,11,0,True,2020-12-19T12:30:00Z,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,560,55491,2316,1756
145,140,2,0,False,2020-12-26T15:00:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1995,53609,1381,3376
145,152,9,0,True,2020-12-28T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4026,49546,562,4588
145,162,15,0,True,2021-01-02T15:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3533,46025,231,3764
145,169,1,0,False,2021-01-14T20:00:00Z,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2887,38643,463,3350
145,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2773,40493,197,2970
145,195,19,0,True,2021-01-26T18:00:00Z,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1774,39043,373,2147
145,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1134,37933,329,1463
145,217,14,0,False,2021-02-02T20:15:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,482,38695,1865,1383
145,222,10,0,False,2021-02-08T20:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,2822,41963,5331,2509
145,232,4,0,True,2021-02-13T15:00:00Z,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1394,44274,4834,3440
