element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
175,2,1,1,True,2020-09-12T11:30:00Z,0,3,1,90,0,0,0,3,0,0,0,1,0,0,0,11,7.0,10.2,0.0,1.7,55,0,19025,0,0
175,13,10,0,False,2020-09-19T14:00:00Z,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2919,17689,670,3589
175,22,2,1,True,2020-09-28T16:45:00Z,0,3,3,90,0,0,0,3,0,0,0,1,0,0,0,16,18.2,40.7,3.0,6.2,54,-4228,13733,392,4620
175,38,20,2,False,2020-10-04T13:00:00Z,1,0,4,90,0,0,0,1,0,0,0,0,0,0,0,13,7.2,5.8,4.0,1.7,54,-2169,11811,256,2425
175,46,15,2,False,2020-10-18T11:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,23,26.6,47.8,9.0,8.3,53,-1854,10081,173,2027
175,53,6,9,True,2020-10-24T14:00:00Z,1,2,6,90,1,0,0,2,0,0,0,0,0,0,2,37,60.0,68.5,28.0,15.7,53,-825,9395,152,977
175,61,18,3,True,2020-11-02T17:30:00Z,2,0,7,90,0,0,1,0,0,0,0,0,0,0,0,15,11.8,16.3,26.0,5.4,53,1665,11567,2331,666
175,78,19,2,False,2020-11-07T20:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,18,16.2,49.5,8.0,7.4,53,629,12331,1897,1268
175,81,7,4,True,2020-11-22T12:00:00Z,2,3,9,57,0,1,0,3,0,0,0,0,0,0,0,20,21.4,14.8,10.0,4.6,53,960,13652,2649,1689
175,94,9,0,False,2020-11-30T17:30:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,38,13672,1133,1095
175,104,12,1,False,2020-12-05T15:00:00Z,2,0,11,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,3.3,0.0,0.4,53,-1324,12290,274,1598
175,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-987,11442,100,1087
175,121,3,0,True,2020-12-16T20:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-659,10830,69,728
175,135,14,2,False,2020-12-19T20:00:00Z,1,1,14,64,0,0,0,1,0,0,0,0,0,0,0,4,1.8,21.4,36.0,5.9,53,-650,10200,52,702
175,141,16,0,True,2020-12-26T15:00:00Z,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-446,9776,142,588
175,157,17,0,False,2021-01-13T20:15:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-413,8653,101,514
175,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-413,8343,39,452
175,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-413,8343,39,452
175,189,3,0,False,2021-01-27T19:30:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-508,7883,195,703
175,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-467,7426,26,493
175,211,9,0,True,2021-02-03T18:00:00Z,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-189,7249,108,297
175,221,19,0,True,2021-02-06T17:30:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-284,6965,31,315
175,233,7,0,False,2021-02-14T19:00:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-158,6814,84,242
175,160,4,0,False,2021-02-17T18:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-158,6814,84,242
