element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
56,5,9,0,True,2020-09-13T13:00:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,299163,0,0
56,12,7,0,False,2020-09-19T11:30:00Z,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-369,324407,17443,17812
56,27,5,0,True,2020-09-26T16:30:00Z,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3975,328418,22204,26179
56,37,16,0,False,2020-10-04T11:00:00Z,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1824,330781,12021,13845
56,48,4,0,True,2020-10-19T16:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4296,338891,27075,22779
56,51,3,0,False,2020-10-26T17:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5914,346595,16547,10633
56,61,8,0,False,2020-11-02T17:30:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,14,346959,6628,6614
56,77,17,0,True,2020-11-08T12:00:00Z,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-833,347216,5927,6760
56,84,13,0,False,2020-11-21T20:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2401,351476,12543,10142
56,97,15,0,True,2020-11-28T20:00:00Z,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-642,351694,5464,6106
56,107,6,0,True,2020-12-06T12:00:00Z,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5834,347488,5236,11070
56,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,490,347376,5214,4724
56,128,12,0,False,2020-12-15T20:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,801,348597,4727,3926
56,138,2,0,True,2020-12-20T19:15:00Z,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1335,347438,3773,5108
56,144,11,0,False,2020-12-27T16:30:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1582,350532,6444,4862
56,158,10,0,True,2020-12-29T18:00:00Z,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3614,346965,4761,8375
56,168,1,0,True,2021-01-02T20:00:00Z,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5225,342113,5764,10989
56,188,20,2,False,2021-01-16T12:30:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,4,0,18,23.4,0.0,0.0,2.3,40,-11414,321581,5220,16634
56,175,19,0,False,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11414,321581,5220,16634
56,193,12,0,True,2021-01-26T20:15:00Z,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4739,327059,15784,11045
56,207,8,0,True,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1431,325584,4887,6318
56,214,15,0,False,2021-02-02T18:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1533,324332,3470,5003
