element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
152,4,17,6,False,2020-09-13T15:30:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,28,24.0,12.1,7.0,4.3,50,0,41401,0,0
152,12,18,1,True,2020-09-19T11:30:00Z,5,2,2,90,0,0,0,2,0,0,0,0,0,0,0,14,12.0,4.6,6.0,2.3,50,49538,117980,67845,18307
152,21,6,6,False,2020-09-26T14:00:00Z,1,2,3,90,0,1,0,1,0,0,0,0,0,0,1,22,36.2,11.3,2.0,5.0,50,9004,131420,32804,23800
152,32,3,1,True,2020-10-03T14:00:00Z,4,2,4,57,0,0,0,1,0,0,0,0,0,0,0,14,15.4,2.0,9.0,2.6,50,48071,193284,63937,15866
152,41,11,1,True,2020-10-17T11:30:00Z,2,2,5,30,0,0,0,1,0,0,0,0,0,0,0,3,5.2,0.3,0.0,0.6,50,-30694,157184,10310,41004
152,56,16,0,False,2020-10-25T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-43621,115234,1108,44729
152,65,14,0,False,2020-11-01T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-36845,80387,96,36941
152,73,13,1,True,2020-11-07T12:30:00Z,1,3,8,90,0,0,0,3,0,0,0,0,0,0,0,16,19.6,15.8,10.0,4.5,49,-11970,69102,407,12377
152,81,8,0,False,2020-11-22T12:00:00Z,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2266,67333,6322,8588
152,93,10,0,True,2020-11-28T17:30:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10406,57186,63,10469
152,101,4,0,False,2020-12-05T12:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7344,49889,39,7383
152,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3874,46458,49,3923
152,123,9,0,False,2020-12-16T18:00:00Z,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1708,44824,63,1771
152,133,1,1,True,2020-12-19T17:30:00Z,2,1,14,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,48,-113,44854,965,1078
152,146,15,1,False,2020-12-26T20:00:00Z,0,1,15,24,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.7,0.0,0.4,48,4395,49992,5651,1256
152,163,19,2,True,2021-01-01T17:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,15,13.4,17.4,23.0,5.4,48,461,50049,2245,1784
152,176,20,1,False,2021-01-12T20:15:00Z,1,2,18,4,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,48,2559,59377,5767,3208
152,191,9,1,True,2021-01-27T20:15:00Z,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,48,-1214,48291,858,2072
152,203,14,1,True,2021-01-30T12:30:00Z,0,2,21,90,0,0,0,2,0,0,0,0,0,0,0,11,10.8,5.6,2.0,1.8,48,-374,48059,953,1327
152,212,10,0,False,2021-02-03T19:30:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-285,47910,711,996
152,224,13,0,False,2021-02-06T20:00:00Z,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1341,46711,389,1730
152,233,8,1,True,2021-02-14T19:00:00Z,0,2,24,56,0,0,0,1,0,0,0,0,0,0,0,5,5.8,10.6,1.0,1.7,48,67,47199,1789,1722
152,153,12,1,True,2021-02-17T20:15:00Z,1,3,24,72,0,0,0,3,0,0,0,0,0,0,0,12,12.6,14.5,2.0,2.9,48,67,47199,1789,1722
152,244,11,6,False,2021-02-20T17:30:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,0,0,23,12.0,0.8,17.0,3.0,48,-512,46694,751,1263
152,251,16,0,True,2021-03-01T20:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,15761,64034,18450,2689
152,287,18,0,False,2021-03-04T18:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,15761,64034,18450,2689
152,262,5,0,False,2021-03-08T18:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-6545,56428,459,7004
152,271,4,1,True,2021-03-13T17:30:00Z,1,2,28,17,0,0,0,0,0,0,0,0,0,0,0,3,2.6,10.6,12.0,2.5,48,-2919,53668,487,3406
