element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
460,8,15,8,False,2020-09-14T17:00:00Z,0,2,1,90,1,0,1,0,0,0,0,0,0,0,2,29,41.2,8.5,48.0,9.8,85,0,1082647,0,0
460,18,12,6,True,2020-09-21T19:15:00Z,1,3,2,90,1,0,0,3,0,0,0,0,0,0,0,26,34.0,1.9,33.0,6.9,85,29769,1282778,155911,126142
460,28,19,0,False,2020-09-27T18:00:00Z,4,0,3,90,0,0,0,4,1,0,0,0,0,0,0,-1,0.0,7.2,47.0,5.4,85,198215,1561217,349218,151003
460,38,8,2,True,2020-10-04T13:00:00Z,1,0,4,90,0,0,1,0,0,0,0,0,0,0,0,0,3.4,3.1,33.0,4.0,86,141241,1732369,329362,188121
460,42,10,8,False,2020-10-19T19:00:00Z,0,1,5,90,1,0,1,0,0,0,0,0,0,0,2,32,40.0,4.5,22.0,6.7,86,-195675,1536040,106656,302331
460,58,14,9,True,2020-10-25T16:30:00Z,1,1,6,90,1,0,0,1,0,0,0,0,0,0,3,33,39.2,25.8,28.0,9.3,85,-115095,1439521,64980,180075
460,68,6,2,True,2020-10-30T20:00:00Z,2,0,7,90,0,0,1,0,0,0,0,0,0,0,0,8,8.8,14.9,13.0,3.7,85,-38064,1414577,48565,86629
460,74,9,2,False,2020-11-08T14:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,6,4.0,5.6,4.0,1.4,85,-135077,1275832,50066,185143
460,88,16,5,True,2020-11-23T20:00:00Z,1,1,9,90,0,1,0,1,0,0,0,0,0,0,0,12,6.8,24.4,47.0,7.8,84,-126674,1158637,39528,166202
460,89,1,1,False,2020-11-29T19:15:00Z,1,2,10,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,84,-125606,1037257,10666,136272
460,103,11,0,False,2020-12-06T19:15:00Z,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-439424,591490,1879,441303
460,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-117585,495067,220,117805
460,126,5,0,True,2020-12-15T18:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-31842,464893,106,31948
460,130,4,0,False,2020-12-21T17:30:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-20070,445255,88,20158
460,148,17,0,True,2020-12-27T19:15:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-21929,423272,118,22047
460,154,13,0,False,2020-12-29T20:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-6970,416928,65,7035
460,159,3,0,False,2021-01-02T17:30:00Z,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-7676,409353,104,7780
460,176,7,0,True,2021-01-12T20:15:00Z,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-10999,397826,220,11219
460,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-3402,395327,119,3521
460,194,5,0,False,2021-01-27T18:00:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-6302,389062,144,6446
460,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-2806,386474,130,2936
460,215,1,0,True,2021-02-02T18:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-2692,383801,105,2797
460,228,9,0,True,2021-02-07T14:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-3589,380201,82,3671
460,236,16,0,False,2021-02-14T12:00:00Z,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,82,-3666,376609,119,3785
