element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
543,26,14,0,True,2020-09-27T13:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,8376,10844,13147,4771
543,35,13,0,False,2020-10-04T15:30:00Z,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,216,11395,5703,5487
543,47,19,1,True,2020-10-18T15:30:00Z,3,3,5,18,0,0,0,3,0,0,0,0,0,0,0,-1,2.2,0.0,11.0,1.3,95,52386,69429,61733,9347
543,52,4,0,False,2020-10-26T20:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,23627,92798,35366,11739
543,67,3,9,True,2020-11-01T19:15:00Z,2,1,7,20,1,0,0,0,0,0,0,0,0,0,3,26,34.2,20.8,23.0,7.8,95,-19829,72628,7822,27651
543,77,18,3,False,2020-11-08T12:00:00Z,0,1,8,77,0,0,1,0,0,0,0,0,0,0,0,8,5.0,17.7,24.0,4.7,95,11593,88129,19885,8292
543,87,12,0,True,2020-11-21T17:30:00Z,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,-13885,73858,8503,22388
543,91,5,0,False,2020-11-29T16:30:00Z,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,-18350,56480,1727,20077
543,106,1,0,True,2020-12-06T16:30:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95,-13476,43997,1675,15151
543,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-9291,35990,931,10222
543,127,11,0,False,2020-12-16T20:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-5755,30523,254,6009
543,137,9,1,True,2020-12-20T14:15:00Z,0,2,14,45,0,0,0,1,0,0,0,0,0,0,0,4,3.8,16.1,3.0,2.3,93,-3532,27138,132,3664
543,148,20,0,False,2020-12-27T19:15:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-2220,25265,406,2626
543,167,10,0,True,2021-01-02T12:30:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-1766,22618,91,1857
543,157,8,0,True,2021-01-13T20:15:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-1491,21458,342,1833
543,186,15,0,False,2021-01-17T14:00:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-299,21251,241,540
543,198,11,1,True,2021-01-28T20:00:00Z,1,3,20,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,93,-444,21409,456,900
543,200,3,2,False,2021-01-31T19:15:00Z,1,0,21,60,0,0,0,1,0,0,0,0,0,0,0,6,10.0,17.9,2.0,3.0,93,698,22467,1240,542
543,218,5,0,True,2021-02-04T20:00:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-107,22660,834,941
