element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
320,6,19,2,False,2020-09-12T19:00:00Z,0,2,1,87,0,0,1,0,0,0,0,0,0,0,0,3,7.0,14.0,48.0,6.9,55,0,21822,0,0
320,16,3,1,True,2020-09-20T13:00:00Z,0,3,2,45,0,0,0,2,0,0,0,0,0,0,0,1,3.2,0.3,2.0,0.6,55,18447,56622,30119,11672
320,26,17,4,False,2020-09-27T13:00:00Z,1,1,3,13,0,1,0,0,0,0,0,0,0,0,0,11,0.0,1.8,22.0,2.3,55,-11267,45386,4646,15913
320,36,4,0,True,2020-10-03T19:00:00Z,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-6319,41322,2812,9131
320,45,13,0,True,2020-10-17T19:00:00Z,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7691,34424,2129,9820
320,58,20,1,False,2020-10-25T16:30:00Z,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,54,-3865,31398,1606,5471
320,65,7,1,True,2020-11-01T14:00:00Z,2,1,7,3,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,53,-3103,28684,790,3893
320,76,16,1,False,2020-11-06T20:00:00Z,2,0,8,12,0,0,0,1,0,0,0,0,0,0,0,2,2.6,0.2,0.0,0.3,53,-1880,27116,758,2638
320,85,5,1,True,2020-11-21T12:30:00Z,0,2,9,16,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.0,18.0,2.2,53,-1610,25811,912,2522
320,92,6,0,False,2020-11-27T20:00:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1137,24873,772,1909
320,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1189,21601,165,1354
320,122,10,0,False,2020-12-16T18:00:00Z,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-199,21514,415,614
320,135,8,0,True,2020-12-19T20:00:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-221,21356,381,602
320,145,12,1,False,2020-12-26T20:00:00Z,2,0,15,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.4,6.0,0.7,52,-498,20976,471,969
320,155,11,0,True,2020-12-30T20:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-218,20827,192,410
320,165,9,8,True,2021-01-03T14:15:00Z,1,2,17,11,1,0,0,0,0,0,0,0,0,0,3,29,38.0,1.3,43.0,8.2,52,-220,20697,295,515
320,174,15,1,False,2021-01-12T18:00:00Z,1,0,18,13,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,52,10627,49567,14511,3884
320,179,1,2,False,2021-01-18T20:00:00Z,3,0,19,68,0,0,0,2,0,0,0,0,0,0,0,6,0.0,13.3,5.0,1.8,52,1031,33584,5233,4202
320,99,2,1,False,2021-01-23T20:00:00Z,2,0,19,70,0,0,0,2,0,0,0,1,0,0,0,-2,0.0,1.6,8.0,0.2,52,1031,33584,5233,4202
320,196,10,0,True,2021-01-26T18:00:00Z,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1810,31221,2545,4355
320,203,7,0,False,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2216,29097,894,3110
320,217,6,1,True,2021-02-02T20:15:00Z,1,2,22,1,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.3,33.0,3.6,52,-1837,27380,846,2683
