element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
562,38,20,2,False,2020-10-04T13:00:00Z,1,0,4,90,0,0,0,1,0,0,0,0,0,0,0,16,14.2,18.2,0.0,3.2,45,0,0,0,0
562,46,15,2,False,2020-10-18T11:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,19.0,2.3,0.0,2.1,45,525,882,707,182
562,53,6,1,True,2020-10-24T14:00:00Z,1,2,6,90,0,0,0,2,0,0,0,0,0,0,0,17,20.0,23.4,6.0,4.9,45,616,1700,921,305
562,61,18,15,True,2020-11-02T17:30:00Z,2,0,7,90,1,0,1,0,0,0,0,0,0,0,3,33,43.8,1.3,7.0,5.2,45,486,2434,967,481
562,78,19,2,False,2020-11-07T20:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,10,18.6,16.6,0.0,3.5,45,7664,12167,8823,1159
562,81,7,1,True,2020-11-22T12:00:00Z,2,3,9,90,0,0,0,3,0,0,0,0,0,0,0,15,17.6,13.7,1.0,3.2,45,4595,18683,7425,2830
562,94,9,2,False,2020-11-30T17:30:00Z,1,2,10,90,0,0,0,1,0,0,0,0,0,0,0,8,15.0,15.0,14.0,4.4,45,4111,24257,6849,2738
562,104,12,1,False,2020-12-05T15:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,1.1,2.0,0.7,45,-197,23998,2765,2962
562,112,11,2,True,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,19.8,10.3,0.0,3.0,45,-1743,22445,851,2594
562,121,3,6,True,2020-12-16T20:00:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,27,10.8,2.1,0.0,1.3,45,1535,24601,2964,1429
562,135,14,2,False,2020-12-19T20:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,16,20.4,19.3,0.0,4.0,45,2695,27429,4367,1672
562,141,16,6,True,2020-12-26T15:00:00Z,0,0,15,90,0,0,1,0,0,0,0,0,0,0,0,24,20.2,1.1,18.0,3.9,45,797,28583,4047,3250
562,157,17,2,False,2021-01-13T20:15:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,17,9.8,0.7,0.0,1.1,45,-600,37930,5856,6456
562,181,5,2,True,2021-01-16T17:30:00Z,0,1,19,82,0,0,0,1,0,0,0,0,0,0,0,8,12.6,1.1,3.0,1.7,45,1584,38133,5803,4219
562,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,82,0,0,0,2,0,0,0,1,0,0,0,8,9.6,0.5,0.0,1.0,45,1584,38133,5803,4219
562,189,3,6,False,2021-01-27T19:30:00Z,0,0,20,90,0,0,1,0,0,0,0,0,0,0,0,18,18.4,0.8,1.0,2.0,45,-1079,35842,3198,4277
562,207,18,1,False,2021-01-30T15:00:00Z,2,2,21,80,0,0,0,2,0,0,0,0,0,0,0,16,15.0,3.1,0.0,1.8,45,3522,39750,5987,2465
562,211,9,0,True,2021-02-03T18:00:00Z,0,2,22,90,0,0,0,2,0,0,0,1,0,0,0,4,9.2,3.1,2.0,1.4,45,-3789,35906,796,4585
562,221,19,0,True,2021-02-06T17:30:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1881,34179,1538,3419
562,233,7,11,False,2021-02-14T19:00:00Z,0,2,24,90,0,1,1,0,0,0,0,0,0,0,2,37,29.4,23.3,44.0,9.7,45,-1270,34113,2573,3843
562,160,4,9,False,2021-02-17T18:00:00Z,1,1,24,90,1,0,0,1,0,0,0,0,0,0,1,18,37.2,1.3,17.0,5.6,45,-1270,34113,2573,3843
562,243,15,8,True,2021-02-20T20:00:00Z,1,0,25,90,0,0,1,0,0,0,0,0,0,0,2,28,20.0,29.3,11.0,6.0,45,37461,72995,41297,3836
562,250,6,1,False,2021-02-28T12:00:00Z,0,0,26,45,0,0,0,0,0,0,0,0,0,0,0,8,4.4,2.3,0.0,0.7,45,99922,180656,120292,20370
562,321,17,2,True,2021-03-04T18:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,18,16.4,26.6,8.0,5.1,45,99922,180656,120292,20370
562,263,11,6,False,2021-03-07T14:00:00Z,0,1,27,90,0,0,1,0,0,0,0,0,0,0,0,24,12.0,1.5,0.0,1.4,45,-7060,167500,9441,16501
562,272,12,1,True,2021-03-13T20:00:00Z,0,3,28,90,0,0,0,3,0,0,0,0,0,0,0,12,11.0,15.8,2.0,2.9,45,20686,190675,29261,8575
