element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
451,6,14,1,True,2020-09-12T19:00:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,0,0,15,24.6,0.9,0.0,2.6,45,0,101787,0,0
451,9,1,1,False,2020-09-19T19:00:00Z,2,1,2,90,0,0,0,2,0,0,0,0,0,0,0,10,16.8,0.3,0.0,1.7,45,-14494,94169,3402,17896
451,28,20,0,True,2020-09-27T18:00:00Z,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22166,73311,2300,24466
451,34,9,0,False,2020-10-04T11:00:00Z,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13422,60833,252,13674
451,47,17,0,False,2020-10-18T15:30:00Z,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5464,56691,1311,6775
451,57,12,0,True,2020-10-24T11:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4179,52921,688,4867
451,63,11,0,False,2020-10-31T17:30:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3405,50004,439,3844
451,78,8,0,True,2020-11-07T20:00:00Z,1,0,8,27,0,0,0,0,0,0,0,1,0,0,0,0,3.8,0.4,0.0,0.4,45,-3076,47110,499,3575
451,86,15,0,False,2020-11-22T14:00:00Z,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2656,44605,623,3279
451,98,2,0,True,2020-11-30T20:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1799,43048,382,2181
451,108,13,0,True,2020-12-05T17:30:00Z,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1929,41179,365,2294
451,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1364,40036,400,1764
451,125,6,2,True,2020-12-16T20:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,15,19.4,0.3,0.0,2.0,44,-1124,39001,264,1388
451,131,5,0,False,2020-12-21T20:00:00Z,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-409,38727,533,942
451,147,3,0,True,2020-12-27T14:15:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-293,38662,1253,1546
451,156,16,0,False,2020-12-29T18:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-762,37939,426,1188
451,163,7,0,False,2021-01-01T17:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-785,37233,481,1266
451,187,4,0,True,2021-01-16T15:00:00Z,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-844,35207,334,1178
451,175,18,0,True,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-844,35207,334,1178
451,195,6,0,False,2021-01-26T18:00:00Z,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-650,34763,440,1090
451,208,11,0,True,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-567,34237,206,773
451,209,2,0,False,2021-02-03T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-340,33985,232,572
