element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
588,51,18,0,True,2020-10-26T17:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,680,876,917,237
588,67,17,1,False,2020-11-01T19:15:00Z,2,1,7,16,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,2.0,0.3,55,295,1352,578,283
588,70,4,2,True,2020-11-06T17:30:00Z,0,0,8,85,0,0,1,0,0,0,0,0,0,0,0,7,7.4,32.3,67.0,10.7,55,576,2176,979,403
588,79,2,9,False,2020-11-21T15:00:00Z,1,2,9,90,1,0,0,1,0,0,0,0,0,0,3,35,46.2,14.9,31.0,9.2,55,1550,4233,2438,888
588,90,11,5,True,2020-11-28T12:30:00Z,1,1,10,90,0,1,0,1,0,0,0,0,0,0,0,18,11.6,12.3,29.0,5.3,55,9307,14981,11314,2007
588,100,16,5,True,2020-12-07T20:00:00Z,1,2,11,81,0,1,0,2,0,0,0,0,0,0,0,18,6.0,11.4,25.0,4.2,55,40103,61673,44957,4854
588,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,62,0,0,0,3,0,0,0,0,0,0,0,3,2.2,0.6,17.0,2.0,55,13605,71901,24498,10893
588,121,8,2,False,2020-12-16T20:00:00Z,0,0,13,90,0,0,1,0,0,0,0,0,0,0,0,2,3.2,1.0,22.0,2.6,55,18023,91904,26648,8625
588,129,15,8,True,2020-12-20T12:00:00Z,1,1,14,24,1,0,0,0,0,0,0,0,0,0,3,24,34.0,0.0,53.0,8.7,55,13679,106188,23928,10249
588,147,19,2,False,2020-12-27T14:15:00Z,2,2,15,82,0,0,0,2,0,0,0,0,0,0,0,4,1.2,21.5,10.0,3.3,55,14243,122881,30222,15979
588,149,1,0,True,2020-12-29T18:00:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1919,120735,14391,16310
588,159,20,0,True,2021-01-02T17:30:00Z,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-29407,90999,4436,33843
588,178,12,0,False,2021-01-13T18:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-24732,46753,1506,26238
588,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-22758,44079,166,22924
588,189,8,0,True,2021-01-27T19:30:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-13048,33347,129,13177
588,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5720,27761,81,5801
588,216,11,0,False,2021-02-03T20:15:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-3800,24022,103,3903
588,220,4,1,False,2021-02-06T15:00:00Z,1,1,23,28,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,8.0,1.0,55,-2693,21346,156,2849
588,230,2,1,True,2021-02-13T20:00:00Z,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,-1,2.0,0.0,33.0,3.5,55,247,21894,2241,1994
588,241,6,1,True,2021-02-22T20:00:00Z,1,2,25,45,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,11.0,63.0,7.7,55,-225,21948,1618,1843
588,258,18,-1,False,2021-02-27T15:00:00Z,1,0,26,29,0,0,0,0,0,0,1,0,0,0,0,-9,0.0,0.3,6.0,0.2,55,-471,21653,1960,2431
588,260,9,1,True,2021-03-06T20:00:00Z,1,2,27,11,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,55,-212,21603,1256,1468
588,277,16,5,False,2021-03-14T12:00:00Z,1,2,28,76,0,1,0,1,0,0,0,0,0,0,0,20,21.0,21.2,6.0,4.8,55,-358,21386,1022,1380
