element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
159,4,17,0,False,2020-09-13T15:30:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,10789,0,0
159,12,18,1,True,2020-09-19T11:30:00Z,5,2,2,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,6.0,4.0,0.9,60,-2245,11246,641,2886
159,21,6,1,False,2020-09-26T14:00:00Z,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.3,0.0,0.2,59,-1782,10421,500,2282
159,32,3,5,True,2020-10-03T14:00:00Z,4,2,4,65,0,1,0,2,0,0,0,0,0,0,0,15,27.2,13.6,4.0,4.5,59,-750,10403,608,1358
159,41,11,1,True,2020-10-17T11:30:00Z,2,2,5,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.6,0.0,0.2,59,31,11514,1328,1297
159,56,16,1,False,2020-10-25T14:00:00Z,2,0,6,45,0,0,0,2,0,0,0,0,0,0,0,6,4.4,1.2,24.0,3.0,59,344,12424,1532,1188
159,65,14,4,False,2020-11-01T14:00:00Z,2,1,7,14,0,1,0,1,0,0,0,0,0,0,0,13,2.2,13.8,0.0,1.6,59,-314,12488,899,1213
159,73,13,1,True,2020-11-07T12:30:00Z,1,3,8,23,0,0,0,1,0,0,0,0,0,0,0,4,7.0,16.5,2.0,2.6,59,-365,12468,659,1024
159,81,8,2,False,2020-11-22T12:00:00Z,2,3,9,90,0,0,0,2,0,0,0,0,0,0,0,19,19.8,3.5,2.0,2.5,59,-436,12423,648,1084
159,93,10,3,True,2020-11-28T17:30:00Z,0,1,10,66,0,0,1,0,0,0,0,0,0,0,0,10,15.4,11.3,4.0,3.1,59,921,13780,1672,751
159,101,4,2,False,2020-12-05T12:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,18,19.6,31.6,26.0,7.7,59,-55,13955,1014,1069
159,111,5,3,True,2020-12-12T20:00:00Z,1,0,12,85,0,0,1,0,0,0,0,0,0,0,0,11,11.0,5.1,8.0,2.4,59,-208,13939,866,1074
159,123,9,6,False,2020-12-16T18:00:00Z,0,2,13,90,0,1,1,0,0,0,0,0,0,0,0,21,28.4,36.1,20.0,8.5,59,636,14823,1306,670
159,133,1,2,True,2020-12-19T17:30:00Z,2,1,14,82,0,0,0,1,0,0,0,0,0,0,0,11,5.4,15.8,18.0,3.9,59,4574,19905,5502,928
159,146,15,3,False,2020-12-26T20:00:00Z,0,1,15,90,0,0,1,0,0,0,0,0,0,0,0,14,17.0,10.9,13.0,4.1,59,2202,22780,4950,2748
159,163,19,0,True,2021-01-01T17:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-152,22072,1976,2128
159,176,20,8,False,2021-01-12T20:15:00Z,1,2,18,90,1,0,0,1,0,0,0,0,0,0,1,30,49.2,6.0,56.0,11.1,59,-1684,21652,1703,3387
159,191,9,1,True,2021-01-27T20:15:00Z,1,1,20,10,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.2,0.0,0.0,59,-366,20469,1605,1971
159,203,14,3,True,2021-01-30T12:30:00Z,0,2,21,62,0,0,1,0,0,0,0,0,0,0,0,6,1.0,1.6,0.0,0.3,59,-1180,19377,467,1647
159,212,10,2,False,2021-02-03T19:30:00Z,1,2,22,86,0,0,0,1,0,0,0,0,0,0,0,6,0.6,12.9,3.0,1.7,59,-605,18914,378,983
159,224,13,1,False,2021-02-06T20:00:00Z,3,3,23,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,59,-716,18351,401,1117
159,233,8,0,True,2021-02-14T19:00:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,456,19298,1820,1364
159,153,12,2,True,2021-02-17T20:15:00Z,1,3,24,68,0,0,0,2,0,0,0,0,0,0,0,10,12.0,12.3,0.0,2.4,59,456,19298,1820,1364
