element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
130,1,16,3,True,2020-09-12T14:00:00Z,1,0,1,90,0,0,1,0,0,0,0,0,0,0,0,14,11.2,10.4,6.0,2.8,55,0,12911,0,0
130,15,13,2,False,2020-09-19T16:30:00Z,1,3,2,90,0,0,0,1,0,0,0,0,0,0,0,11,29.6,0.8,2.0,3.2,55,-1288,14328,1024,2312
130,21,7,1,True,2020-09-26T14:00:00Z,1,2,3,87,0,0,0,2,0,0,0,1,0,0,0,8,17.8,12.7,2.0,3.3,55,-1568,13693,858,2426
130,31,5,2,False,2020-10-03T11:30:00Z,4,0,4,71,0,0,0,2,0,0,0,0,0,0,0,7,13.8,20.4,3.0,3.7,55,-1139,13049,614,1753
130,40,3,1,True,2020-10-18T13:00:00Z,1,1,5,90,0,0,0,1,0,0,0,1,0,0,0,8,4.4,1.3,0.0,0.6,54,-1182,12150,551,1733
130,53,8,0,False,2020-10-24T14:00:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-877,11436,242,1119
130,68,20,0,False,2020-10-30T20:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1021,10522,132,1153
130,72,10,2,True,2020-11-07T15:00:00Z,4,1,8,90,0,0,0,1,0,0,0,0,0,0,0,5,8.8,1.3,2.0,1.2,53,-900,9700,113,1013
130,80,4,2,False,2020-11-23T17:30:00Z,1,0,9,90,0,0,0,1,0,0,0,0,0,0,0,9,10.2,25.9,11.0,4.7,53,-487,9313,160,647
130,92,14,3,True,2020-11-27T20:00:00Z,0,2,10,81,0,0,1,0,0,0,0,0,0,0,0,15,23.0,24.2,4.0,5.1,53,-179,9218,231,410
130,107,18,4,False,2020-12-06T12:00:00Z,1,5,11,72,0,1,0,1,0,0,0,1,0,0,0,18,25.0,13.3,2.0,4.0,53,-218,9061,224,442
130,110,17,2,True,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,17,16.6,12.3,4.0,3.3,53,-84,9027,242,326
130,125,19,2,False,2020-12-16T20:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,16,10.2,3.8,0.0,1.4,53,-84,8971,172,256
130,132,11,2,True,2020-12-19T12:30:00Z,0,7,14,74,0,0,0,5,0,0,0,0,0,0,0,13,9.6,1.8,0.0,1.1,53,-178,8834,136,314
130,140,2,2,False,2020-12-26T15:00:00Z,3,0,15,74,0,0,0,2,0,0,0,0,0,0,0,15,11.4,16.3,0.0,2.8,52,-122,8787,227,349
130,152,9,1,True,2020-12-28T15:00:00Z,1,1,16,16,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.1,0.0,0.2,52,-78,8747,170,248
130,162,15,9,True,2021-01-02T15:00:00Z,2,0,17,90,0,1,1,0,0,0,0,0,0,0,3,28,43.0,23.3,2.0,6.8,52,-115,8673,168,283
130,169,1,3,False,2021-01-14T20:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,18,15.8,1.3,22.0,3.9,52,782,11229,1426,644
130,185,12,2,False,2021-01-17T19:15:00Z,4,0,19,90,0,0,0,4,0,0,0,0,0,0,0,10,12.0,11.8,0.0,2.4,52,-168,9381,319,487
130,195,19,2,True,2021-01-26T18:00:00Z,2,3,20,90,0,0,0,3,0,0,0,0,0,0,0,13,20.6,21.2,5.0,4.7,52,88,9623,628,540
130,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-234,9414,192,426
130,217,14,0,False,2021-02-02T20:15:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-453,8990,74,527
