element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
261,3,10,1,True,2020-09-12T16:30:00Z,4,3,1,57,0,0,0,2,0,0,0,0,0,0,0,2,6.6,4.6,24.0,3.5,55,0,66891,0,0
261,11,5,3,False,2020-09-20T15:30:00Z,0,2,2,63,0,0,1,0,0,0,0,0,0,0,0,14,7.8,3.8,2.0,1.4,55,-13741,58956,3538,17279
261,23,1,2,True,2020-09-28T19:00:00Z,3,1,3,78,0,0,0,1,0,0,0,0,0,0,0,11,2.8,14.3,22.0,3.9,54,-13990,46684,3822,17812
261,30,2,1,False,2020-10-04T18:15:00Z,7,2,4,45,0,0,0,4,0,0,0,0,0,0,0,6,0.4,3.1,44.0,4.8,54,-2724,45659,5332,8056
261,41,7,0,False,2020-10-17T11:30:00Z,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-14036,31784,1144,15180
261,54,15,0,True,2020-10-24T19:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-7675,24629,109,7784
261,63,19,0,True,2020-10-31T17:30:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3745,21189,28,3773
261,75,12,0,False,2020-11-08T16:30:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2133,19163,148,2281
261,83,9,1,True,2020-11-22T19:15:00Z,3,0,9,52,0,0,0,0,0,0,0,0,0,0,0,7,8.2,12.5,19.0,4.0,52,-773,18694,594,1367
261,90,3,0,False,2020-11-28T12:30:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1196,17536,179,1375
261,103,20,1,True,2020-12-06T19:15:00Z,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,52,-1141,16404,47,1188
261,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-257,16291,267,524
261,127,17,0,True,2020-12-16T20:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-369,15955,89,458
261,132,6,3,False,2020-12-19T12:30:00Z,0,7,14,90,0,0,1,0,0,0,0,0,0,0,0,18,18.2,16.1,0.0,3.4,52,-93,15910,266,359
261,144,18,0,True,2020-12-27T16:30:00Z,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,351,16432,800,449
261,155,14,0,False,2020-12-30T20:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-524,15915,89,613
261,166,16,0,False,2021-01-04T20:00:00Z,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-524,15401,14,538
261,184,13,0,True,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-195,14697,8,203
261,177,4,0,True,2021-01-21T20:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-195,14697,8,203
261,198,17,0,False,2021-01-28T20:00:00Z,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-329,14377,9,338
261,208,19,0,False,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-157,14233,10,167
261,216,3,0,True,2021-02-03T20:15:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-137,14098,11,148
261,223,12,0,True,2021-02-07T16:30:00Z,1,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-139,13955,28,167
261,234,9,0,False,2021-02-13T12:30:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-161,13801,14,175
261,244,7,0,True,2021-02-20T17:30:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-62,13748,22,84
261,256,15,1,False,2021-02-28T19:15:00Z,0,2,26,10,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,52,79,13897,171,92
261,283,5,0,True,2021-03-04T20:15:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,79,13897,171,92
261,263,8,1,True,2021-03-07T14:00:00Z,0,1,27,90,0,0,0,1,0,0,0,1,0,0,0,10,15.0,24.4,8.0,4.7,52,22,13955,124,102
261,278,20,1,False,2021-03-15T20:00:00Z,0,1,28,23,0,0,0,0,0,0,0,0,0,0,0,5,10.8,20.8,0.0,3.2,52,57,14059,159,102
