element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
296,15,6,2,True,2020-09-19T16:30:00Z,1,3,2,66,0,0,0,1,0,0,0,0,0,0,0,7,15.6,6.8,16.0,3.8,80,15876,141119,31510,15634
296,19,3,2,False,2020-09-26T11:30:00Z,2,3,3,64,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.0,80,-27439,122029,9465,36904
296,35,17,2,True,2020-10-04T15:30:00Z,1,6,4,90,0,0,0,6,0,0,0,0,0,0,0,3,6.8,5.3,4.0,1.6,79,-16993,112089,7625,24618
296,45,14,1,False,2020-10-17T19:00:00Z,1,4,5,21,0,0,0,0,0,0,0,0,0,0,0,6,7.4,11.7,0.0,1.9,79,-14759,103769,6031,20790
296,55,5,1,True,2020-10-24T16:30:00Z,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,11,5.0,8.3,18.0,3.1,78,-5800,100931,6039,11839
296,64,1,2,True,2020-11-01T16:30:00Z,0,1,7,90,0,0,0,1,0,0,0,0,0,0,0,3,0.2,15.0,6.0,2.1,78,-4025,99359,5431,9456
296,73,7,1,False,2020-11-07T12:30:00Z,1,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,2.0,0.1,78,-5547,95066,3371,8918
296,84,18,0,True,2020-11-21T20:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-5983,91489,2972,8955
296,96,16,0,False,2020-11-29T14:00:00Z,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-8277,83405,312,8589
296,108,19,10,False,2020-12-05T17:30:00Z,1,3,11,90,1,0,0,1,0,0,0,0,0,0,3,32,53.0,2.8,16.0,7.2,77,-4396,79586,711,5107
296,115,12,3,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,16,10.6,24.8,18.0,5.3,77,5281,86574,7535,2254
296,124,15,4,False,2020-12-17T20:00:00Z,2,3,13,90,0,1,0,2,0,0,0,1,0,0,0,21,15.6,15.3,0.0,3.1,77,8725,96330,11159,2434
296,134,10,0,True,2020-12-20T16:30:00Z,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,10392,107630,13874,3482
296,143,9,1,False,2020-12-26T12:30:00Z,2,2,15,36,0,0,0,1,0,0,0,0,0,0,0,4,5.2,0.2,0.0,0.5,77,-6426,102295,6799,13225
296,154,20,3,True,2020-12-29T20:00:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,11,16.2,17.4,11.0,4.5,77,-3557,99754,3069,6626
296,164,2,5,True,2021-01-01T20:00:00Z,2,1,17,90,0,1,0,1,0,0,0,0,0,0,0,17,12.2,24.3,58.0,9.5,77,-669,100097,4629,5298
296,379,4,11,False,2021-01-12T20:15:00Z,0,1,18,90,1,0,1,0,0,0,0,0,0,0,3,41,56.8,26.3,21.0,10.4,77,1799,104556,10911,9112
296,184,11,3,False,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,7,16.6,4.4,54.0,7.5,77,31239,143304,37614,6375
296,171,8,9,False,2021-01-20T20:15:00Z,1,2,19,90,1,0,0,1,0,0,0,1,0,0,3,33,54.0,15.4,7.0,7.6,77,31239,143304,37614,6375
296,192,15,2,True,2021-01-27T20:15:00Z,1,2,20,90,0,0,0,2,0,0,0,0,0,0,0,18,19.8,17.3,4.0,4.1,77,128954,275170,147645,18691
296,199,1,2,False,2021-01-30T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,1,0,0,0,10,14.8,16.1,13.0,4.4,77,-35595,237227,16634,52229
296,213,16,0,True,2021-02-02T20:15:00Z,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,77,-14693,225469,16369,31062
