element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
434,6,14,0,True,2020-09-12T19:00:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,10257,0,0
434,9,1,0,False,2020-09-19T19:00:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2521,9086,288,2809
434,28,20,0,True,2020-09-27T18:00:00Z,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1832,7684,264,2096
434,34,9,0,False,2020-10-04T11:00:00Z,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-637,7525,282,919
434,47,17,0,False,2020-10-18T15:30:00Z,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1528,6080,126,1654
434,57,12,0,True,2020-10-24T11:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-795,5342,32,827
434,63,11,0,False,2020-10-31T17:30:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-475,4915,19,494
434,78,8,0,True,2020-11-07T20:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-321,4603,11,332
434,86,15,0,False,2020-11-22T14:00:00Z,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-264,4335,12,276
434,98,2,0,True,2020-11-30T20:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-107,4251,9,116
434,108,13,0,True,2020-12-05T17:30:00Z,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-68,4193,35,103
434,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-61,4139,28,89
434,125,6,0,True,2020-12-16T20:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-64,4076,4,68
434,131,5,0,False,2020-12-21T20:00:00Z,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-43,4037,7,50
434,147,3,0,True,2020-12-27T14:15:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-52,3984,7,59
434,156,16,0,False,2020-12-29T18:00:00Z,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,3971,8,31
434,163,7,0,False,2021-01-01T17:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25,3950,17,42
434,187,4,0,True,2021-01-16T15:00:00Z,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,3897,11,21
434,175,18,0,True,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,3897,11,21
434,195,6,0,False,2021-01-26T18:00:00Z,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-51,3844,7,58
434,208,11,0,True,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-29,3819,0,29
434,209,2,0,False,2021-02-03T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18,3801,0,18
434,221,8,0,False,2021-02-06T17:30:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-28,3773,0,28
434,238,15,0,True,2021-02-15T18:00:00Z,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,3748,0,23
