element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
273,18,20,2,False,2020-09-21T19:15:00Z,1,3,2,90,0,0,0,1,0,0,0,0,0,0,0,14,20.2,0.3,0.0,2.1,50,-502,28676,2022,2524
273,24,9,0,True,2020-09-27T15:30:00Z,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,7191,42615,12556,5365
273,33,10,0,False,2020-10-03T16:30:00Z,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5411,38156,2200,7611
273,44,1,0,True,2020-10-17T16:30:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5594,34380,1052,6646
273,57,19,0,False,2020-10-24T11:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2587,32933,1244,3831
273,66,15,0,False,2020-10-31T12:30:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2334,31388,842,3176
273,75,11,0,True,2020-11-08T16:30:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2075,29738,611,2686
273,87,17,0,False,2020-11-21T17:30:00Z,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1243,29191,640,1883
273,95,4,6,True,2020-11-28T15:00:00Z,5,0,10,90,0,0,1,0,0,0,0,0,0,0,0,30,29.6,11.9,8.0,5.0,48,-536,29101,695,1231
273,104,8,6,True,2020-12-05T15:00:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,26,21.4,2.4,0.0,2.4,48,5046,35643,6245,1199
273,115,13,8,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,2,30,14.8,1.3,0.0,1.6,48,5194,41103,6878,1684
273,128,18,0,True,2020-12-15T20:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,72435,117623,74129,1694
273,136,16,8,False,2020-12-19T15:00:00Z,0,1,14,90,0,0,1,0,0,0,0,0,0,0,2,27,25.4,0.8,2.0,2.8,48,-4389,110702,9569,13958
273,145,14,6,True,2020-12-26T20:00:00Z,2,0,15,90,0,0,1,0,0,0,0,0,0,0,0,22,12.4,4.8,6.0,2.3,49,133471,255236,139430,5959
273,161,5,2,False,2021-01-03T16:30:00Z,1,3,17,90,0,0,0,1,0,0,0,0,0,0,0,12,11.2,1.1,0.0,1.2,49,32874,358637,55815,22941
273,178,3,6,True,2021-01-13T18:00:00Z,1,0,18,90,0,0,1,0,0,0,0,0,0,0,0,28,18.6,3.8,0.0,2.2,50,187885,844806,217815,29930
273,185,6,21,True,2021-01-17T19:15:00Z,4,0,19,90,2,0,1,0,0,0,0,0,0,0,3,53,75.2,4.1,36.0,11.5,50,241088,812840,266041,24953
273,380,2,6,True,2021-01-20T18:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,0,24,16.0,1.0,34.0,5.1,50,241088,812840,266041,24953
273,193,18,6,False,2021-01-26T20:15:00Z,0,5,20,90,0,0,1,0,0,0,0,0,0,0,0,31,18.4,4.8,0.0,2.3,51,623359,1433407,647302,23943
273,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,206844,1639857,246560,39716
273,210,4,6,False,2021-02-03T18:00:00Z,0,2,22,90,0,0,1,0,0,0,0,0,0,0,0,24,10.2,6.7,0.0,1.7,52,-27333,1613832,69806,97139
