element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
676,253,1,0,True,2021-02-28T12:00:00Z,1,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
676,280,4,1,False,2021-03-03T18:00:00Z,1,1,26,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,0,0,0,0
676,260,3,2,False,2021-03-06T20:00:00Z,1,2,27,71,0,0,0,1,0,0,0,0,0,0,0,7,9.6,1.2,9.0,2.0,45,30,49,35,5
676,274,15,0,True,2021-03-14T14:00:00Z,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,116,183,147,31
