element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
310,15,6,0,True,2020-09-19T16:30:00Z,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-432,18413,1385,1817
310,19,3,1,False,2020-09-26T11:30:00Z,2,3,3,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,50,-758,20150,3237,3995
310,35,17,-2,True,2020-10-04T15:30:00Z,1,6,4,90,0,0,0,6,0,0,0,1,0,0,0,8,23.8,0.1,0.0,2.4,50,-1157,20485,1599,2756
310,45,14,0,False,2020-10-17T19:00:00Z,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1613,20194,1453,3066
310,55,5,0,True,2020-10-24T16:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2918,17499,334,3252
310,64,1,0,True,2020-11-01T16:30:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2486,15175,45,2531
310,73,7,0,False,2020-11-07T12:30:00Z,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1345,13908,26,1371
310,84,18,0,True,2020-11-21T20:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-959,13002,49,1008
310,96,16,0,False,2020-11-29T14:00:00Z,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-398,12663,37,435
310,108,19,0,False,2020-12-05T17:30:00Z,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-192,12566,110,302
310,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-74,12713,160,234
310,124,15,0,False,2020-12-17T20:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-49,12810,135,184
310,134,10,0,True,2020-12-20T16:30:00Z,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,12897,129,186
310,143,9,1,False,2020-12-26T12:30:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,16,14.2,0.5,0.0,1.5,49,-3,13179,346,349
310,154,20,9,True,2020-12-29T20:00:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,3,30,12.2,0.9,20.0,3.3,49,1314,14740,1562,248
310,164,2,1,True,2021-01-01T20:00:00Z,2,1,17,90,0,0,0,1,0,0,0,1,0,0,0,13,18.4,0.6,0.0,1.9,49,8533,23891,9641,1108
310,379,4,7,False,2021-01-12T20:15:00Z,0,1,18,90,0,0,1,0,0,0,0,0,0,0,1,27,27.2,0.5,0.0,2.8,49,11280,38193,22607,11327
310,184,11,0,False,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,15464,54784,20266,4802
310,171,8,2,False,2021-01-20T20:15:00Z,1,2,19,90,0,0,0,1,0,0,0,0,0,0,0,22,29.0,2.5,0.0,3.2,49,15464,54784,20266,4802
310,192,15,0,True,2021-01-27T20:15:00Z,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3914,48673,5232,9146
310,199,1,0,False,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9587,39170,592,10179
310,213,16,0,True,2021-02-02T20:15:00Z,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4138,35450,655,4793
310,224,7,0,True,2021-02-06T20:00:00Z,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7080,28558,350,7430
310,237,18,0,False,2021-02-14T14:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4002,24592,137,4139
310,245,14,0,True,2021-02-21T19:00:00Z,3,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-752,24268,412,1164
310,249,5,0,False,2021-02-28T16:30:00Z,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-947,23600,476,1423
310,281,6,8,False,2021-03-03T20:15:00Z,0,0,26,90,0,0,1,0,0,0,0,0,0,0,2,25,9.4,0.9,2.0,1.2,48,-947,23600,476,1423
310,264,12,0,False,2021-03-07T16:30:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-289,23621,355,644
310,275,19,0,True,2021-03-14T19:15:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-476,23339,271,747
