element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
78,7,5,1,True,2020-09-14T19:15:00Z,1,3,1,45,0,0,0,2,0,0,0,0,0,0,0,-3,1.2,0.3,32.0,3.4,55,0,32205,0,0
78,16,14,8,False,2020-09-20T13:00:00Z,0,3,2,89,1,0,1,0,0,0,0,0,0,0,2,27,34.8,11.3,23.0,6.9,55,-1161,35030,5332,6493
78,19,13,2,True,2020-09-26T11:30:00Z,2,3,3,73,0,0,0,2,0,0,0,0,0,0,0,2,0.0,12.1,8.0,1.9,55,13526,55356,26823,13297
78,32,7,2,False,2020-10-03T14:00:00Z,4,2,4,65,0,0,0,3,0,0,0,0,0,0,0,7,3.0,0.3,4.0,0.7,55,-1311,55125,10399,11710
78,40,6,4,False,2020-10-18T13:00:00Z,1,1,5,12,0,1,0,0,0,0,0,0,0,0,0,13,17.2,10.3,2.0,3.0,55,-8992,46774,5860,14852
78,51,18,0,True,2020-10-26T17:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,2053,50818,9519,7466
78,67,17,0,False,2020-11-01T19:15:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-7045,43547,1470,8515
78,70,4,1,True,2020-11-06T17:30:00Z,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,54,-4140,39808,2117,6257
78,79,2,0,False,2020-11-21T15:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6056,33468,967,7023
78,90,11,2,True,2020-11-28T12:30:00Z,1,1,10,62,0,0,0,1,0,0,0,0,0,0,0,0,0.0,12.0,29.0,4.0,53,-2355,31760,591,2946
78,100,16,2,True,2020-12-07T20:00:00Z,1,2,11,63,0,0,0,1,0,0,0,0,0,0,0,0,1.4,1.1,35.0,3.8,53,2280,35089,4597,2317
78,114,9,1,False,2020-12-13T19:15:00Z,3,0,12,28,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,53,-72,34652,2757,2829
78,121,8,0,False,2020-12-16T20:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-829,33931,1380,2209
78,129,15,2,True,2020-12-20T12:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,-1,2.0,12.0,34.0,4.8,53,-1589,32454,979,2568
78,147,19,0,False,2020-12-27T14:15:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1071,31512,1440,2511
78,149,1,0,True,2020-12-29T18:00:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1854,29667,255,2109
78,159,20,5,True,2021-01-02T17:30:00Z,3,3,17,45,1,0,0,3,0,0,0,0,0,0,0,27,37.0,0.0,50.0,8.7,52,-1081,28722,717,1798
78,178,12,0,False,2021-01-13T18:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2045,25820,1228,3273
78,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1502,25125,135,1637
78,189,8,0,True,2021-01-27T19:30:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1723,23575,133,1856
78,200,17,1,True,2021-01-31T19:15:00Z,1,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3,18.0,1.9,52,39,23710,669,630
78,216,11,1,False,2021-02-03T20:15:00Z,0,1,22,7,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.6,0.0,0.2,52,150,23925,778,628
78,220,4,2,False,2021-02-06T15:00:00Z,1,1,23,61,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.6,15.0,1.5,52,41,24055,821,780
78,230,2,0,True,2021-02-13T20:00:00Z,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,449,24669,1576,1127
78,241,6,0,True,2021-02-22T20:00:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-211,24472,876,1087
78,258,18,2,False,2021-02-27T15:00:00Z,1,0,26,60,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.4,39.0,4.0,52,-82,24448,1075,1157
78,260,9,0,True,2021-03-06T20:00:00Z,1,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-353,24130,623,976
78,277,16,0,False,2021-03-14T12:00:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-858,23279,94,952
