element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
220,5,18,0,False,2020-09-13T13:00:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,39204,0,0
220,14,4,0,True,2020-09-20T18:00:00Z,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3733,44070,2648,6381
220,24,12,0,False,2020-09-27T15:30:00Z,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3834,43583,3114,6948
220,34,19,0,True,2020-10-04T11:00:00Z,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3551,41428,1501,5052
220,43,2,0,True,2020-10-18T18:15:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9497,32090,728,10225
220,49,1,0,False,2020-10-25T19:15:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4561,27978,254,4815
220,62,10,0,False,2020-11-02T20:00:00Z,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2787,25443,57,2844
220,74,20,0,True,2020-11-08T14:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1789,23745,92,1881
220,83,11,0,False,2020-11-22T19:15:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1690,22009,30,1720
220,94,8,0,True,2020-11-30T17:30:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-692,21407,9,701
220,105,15,0,False,2020-12-06T14:15:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-790,20637,20,810
220,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-498,20178,8,506
220,123,7,0,True,2020-12-16T18:00:00Z,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-302,19901,5,307
220,137,17,0,False,2020-12-20T14:15:00Z,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-286,19628,10,296
220,143,13,0,True,2020-12-26T12:30:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-427,19193,33,460
220,152,6,0,False,2020-12-28T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-242,18971,9,251
220,165,14,0,False,2021-01-03T14:15:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-262,18731,7,269
220,183,16,0,True,2021-01-16T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-189,18120,7,196
220,173,5,0,True,2021-01-19T20:15:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-189,18120,7,196
220,191,7,0,False,2021-01-27T20:15:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-303,17844,4,307
220,204,10,0,True,2021-01-31T14:00:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-217,17637,0,217
220,211,8,0,False,2021-02-03T18:00:00Z,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-170,17469,0,170
