element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
77,7,5,3,True,2020-09-14T19:15:00Z,1,3,1,90,0,1,0,3,0,0,0,1,0,0,0,22,33.8,27.3,20.0,8.1,45,0,114860,0,0
77,16,14,4,False,2020-09-20T13:00:00Z,0,3,2,57,0,1,0,0,0,0,0,0,0,0,0,12,4.8,0.9,21.0,2.7,45,95722,255961,121019,25297
77,19,13,4,True,2020-09-26T11:30:00Z,2,3,3,90,0,1,0,3,0,0,0,0,0,0,0,21,10.0,2.5,2.0,1.5,46,173130,449371,246717,73587
77,32,7,0,False,2020-10-03T14:00:00Z,4,2,4,45,0,0,0,2,0,0,0,0,0,0,0,9,8.0,15.1,0.0,2.3,46,224217,710031,255139,30922
77,40,6,2,False,2020-10-18T13:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,10,15.0,47.0,24.0,8.6,47,20621,723139,114182,93561
77,51,18,1,True,2020-10-26T17:30:00Z,1,1,6,90,0,0,0,1,0,0,0,1,0,0,0,1,12.0,2.3,6.0,2.0,47,88416,833490,115150,26734
77,67,17,9,False,2020-11-01T19:15:00Z,2,1,7,78,1,0,0,2,0,0,0,0,0,0,2,24,38.2,2.6,19.0,6.0,47,-12305,817558,29803,42108
77,70,4,6,True,2020-11-06T17:30:00Z,0,0,8,90,0,0,1,0,0,0,0,0,0,0,0,24,11.6,27.9,46.0,8.6,47,33385,859486,62032,28647
77,79,2,-1,False,2020-11-21T15:00:00Z,1,2,9,90,0,0,0,1,0,0,0,0,1,0,0,-1,3.8,22.4,8.0,3.4,48,104933,977918,128238,23305
77,90,11,0,True,2020-11-28T12:30:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-152538,809912,6161,158699
77,100,16,1,True,2020-12-07T20:00:00Z,1,2,11,90,0,0,0,2,0,0,0,0,0,0,0,12,10.6,12.5,8.0,3.1,48,28696,856524,50604,21908
77,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,141,858192,23592,23451
77,121,8,6,False,2020-12-16T20:00:00Z,0,0,13,77,0,0,1,0,0,0,0,0,0,0,0,22,0.0,2.4,2.0,0.4,48,-45120,812780,12994,58114
77,129,15,0,True,2020-12-20T12:00:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,23004,842102,46318,23314
77,147,19,0,False,2020-12-27T14:15:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-190845,644473,3344,194189
77,149,1,0,True,2020-12-29T18:00:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-102849,546334,739,103588
77,159,20,0,True,2021-01-02T17:30:00Z,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-101679,446360,1160,102839
77,178,12,0,False,2021-01-13T18:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-65922,319223,1716,67638
77,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61471,319542,290,61761
77,189,8,0,True,2021-01-27T19:30:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-44211,283498,367,44578
77,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-23835,260056,172,24007
77,216,11,0,False,2021-02-03T20:15:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-15500,244709,364,15864
